#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_6" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_6" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_6" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_6" name="distribution" x="@BDBirthRate.t:true_alignment_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_6" name="distribution" x="@BDDeathRate.t:true_alignment_6">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_6" id="treeLikelihood.true_alignment_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_6">
#            <siteModel id="SiteModel.s:true_alignment_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_6" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1708000	-5379.8087988070665	-5378.872265245936	-0.9365335611301928	-5378.872265245936	0.8252200106401455	-0.9365335611301928	1.1167993079626513	0.49105152707390914
1709000	-5379.418299607095	-5378.04588588235	-1.3724137247441763	-5378.04588588235	0.9724841622381534	-1.3724137247441763	1.2556369921166686	0.3811297826081482
1710000	-5379.458603164223	-5377.545215064403	-1.9133880998195107	-5377.545215064403	0.984752437538175	-1.9133880998195107	2.5397575875351106	0.16067230556330303
1711000	-5378.486780610566	-5377.054304118217	-1.43247649234821	-5377.054304118217	0.9250320108872717	-1.43247649234821	1.3468973123868664	0.7729589506046882
1712000	-5378.841901872546	-5377.451644747707	-1.3902571248390583	-5377.451644747707	0.922226990369143	-1.3902571248390583	1.6545104419040673	0.6045885975447359
1713000	-5378.545097640212	-5376.876723442013	-1.6683741981984261	-5376.876723442013	0.9834487533616721	-1.6683741981984261	2.0171131285620345	0.5046689586202243
1714000	-5379.2070135115455	-5377.770907601309	-1.4361059102361824	-5377.770907601309	0.860249432543185	-1.4361059102361824	2.700158524582788	0.3302398626017881
1715000	-5379.5973486736	-5377.92095935778	-1.6763893158205625	-5377.92095935778	0.8247717335604076	-1.6763893158205625	3.149310313362282	0.296808710249044
1716000	-5383.871889476836	-5382.833281511925	-1.0386079649115685	-5382.833281511925	0.8248258023042022	-1.0386079649115685	1.907129112371304	0.18044597797982326
1717000	-5378.1089101512825	-5376.928277624172	-1.1806325271106615	-5376.928277624172	0.8494431121696527	-1.1806325271106615	2.461409504388144	0.21437805164243026
1718000	-5382.249563594612	-5381.369613459817	-0.879950134794798	-5381.369613459817	0.843306549537469	-0.879950134794798	2.390874218711219	0.40948103943909514
1719000	-5378.4487530384295	-5376.896840845442	-1.5519121929872701	-5376.896840845442	0.9539927586790352	-1.5519121929872701	0.6001444633683457	0.6896826847864939
1720000	-5379.494634100577	-5378.285102098912	-1.209532001664786	-5378.285102098912	0.9397123035051791	-1.209532001664786	1.5755983978958688	0.6414820376381126
1721000	-5380.718913768863	-5377.308822057703	-3.410091711159575	-5377.308822057703	0.9849438409463883	-3.410091711159575	3.8675240199996868	0.16171142964451768
1722000	-5380.213264450838	-5378.995196719459	-1.2180677313790942	-5378.995196719459	0.9225497449327245	-1.2180677313790942	1.675364860116291	0.5916521670093493
1723000	-5379.504632845667	-5376.172582476227	-3.3320503694407266	-5376.172582476227	0.9325950497563401	-3.3320503694407266	2.756206450390885	0.7480678192282383
1724000	-5380.8809170267405	-5379.7706439198255	-1.1102731069149985	-5379.7706439198255	0.9061748008062378	-1.1102731069149985	1.6632903234486123	0.3004152032401712
1725000	-5379.2595307046695	-5377.901265310888	-1.3582653937812008	-5377.901265310888	0.9239992866100796	-1.3582653937812008	2.2672179246303883	0.33767387419872547
1726000	-5378.792865370382	-5376.717815816749	-2.075049553632796	-5376.717815816749	0.9632612974137552	-2.075049553632796	0.6422193275633974	0.5257151201917178
1727000	-5382.4240675687715	-5381.336876714171	-1.087190854600435	-5381.336876714171	0.8228906602453194	-1.087190854600435	1.5064994532734135	0.11907325116370038
1728000	-5380.656996307358	-5379.943900651603	-0.7130956557547408	-5379.943900651603	0.7806812538740789	-0.7130956557547408	2.3204778137955064	0.4768483959570053
1729000	-5379.179187646359	-5377.207562048415	-1.9716255979451298	-5377.207562048415	0.9435249774712284	-1.9716255979451298	0.18480876833722693	0.8820229501768175
1730000	-5377.750461212637	-5376.279084673199	-1.4713765394376632	-5376.279084673199	0.937494344063012	-1.4713765394376632	2.2762677791130224	0.14469180227832457
1731000	-5378.596611892618	-5377.060353465155	-1.5362584274632316	-5377.060353465155	0.9113272030196942	-1.5362584274632316	1.0622963837725075	0.3693617384800359
1732000	-5383.650038713131	-5381.131360483054	-2.5186782300767883	-5381.131360483054	0.937826324905661	-2.5186782300767883	3.7934489376122356	0.013754033134440477
1733000	-5377.480713428647	-5376.254960718179	-1.2257527104679369	-5376.254960718179	0.8733465445660435	-1.2257527104679369	2.121728608478249	0.4909084116009739
1734000	-5379.2293332357995	-5377.895314241998	-1.3340189938016467	-5377.895314241998	0.8117973851771595	-1.3340189938016467	2.671980220382518	0.5093782950007074
1735000	-5378.724139528817	-5377.685841396225	-1.0382981325921583	-5377.685841396225	0.8951563031896412	-1.0382981325921583	1.3025408072143674	0.45435646852199896
1736000	-5380.0523788609335	-5377.996194918208	-2.0561839427257738	-5377.996194918208	0.800239670977198	-2.0561839427257738	2.743378614619621	0.6594411430329187
1737000	-5379.534917643563	-5378.295047086319	-1.2398705572443156	-5378.295047086319	0.9518348416433435	-1.2398705572443156	1.0173264003823366	0.634069180921962
1738000	-5379.648746913754	-5377.682277732315	-1.9664691814383004	-5377.682277732315	0.9674476705995896	-1.9664691814383004	2.490190563886693	0.3613747002943378
1739000	-5378.655625451646	-5377.647005889126	-1.0086195625203214	-5377.647005889126	0.8284556714961376	-1.0086195625203214	2.3455872531312925	0.44457346205021553
1740000	-5378.3714345800245	-5377.059000354188	-1.3124342258364399	-5377.059000354188	0.8982603738208127	-1.3124342258364399	2.414589840523726	0.38885518561239224
1741000	-5379.561714615907	-5376.302245656045	-3.259468959861869	-5376.302245656045	0.8952152798147716	-3.259468959861869	0.6925136238082719	0.08356829127332768
1742000	-5377.614846280597	-5376.470437007273	-1.1444092733237425	-5376.470437007273	0.9408498113387884	-1.1444092733237425	1.3122174983766268	0.7027294615301913
1743000	-5382.529646646262	-5380.779491846274	-1.7501547999877856	-5380.779491846274	1.0545959009512313	-1.7501547999877856	1.182629970186547	0.45317778211517856
1744000	-5381.095530155273	-5379.559988695289	-1.5355414599847337	-5379.559988695289	1.0901245772679031	-1.5355414599847337	0.9472431382179264	0.7885003076541105
1745000	-5381.073874999126	-5379.651557562465	-1.422317436660983	-5379.651557562465	0.8675597448941746	-1.422317436660983	0.6873894322311818	0.5974047720062582
1746000	-5381.4599067986155	-5378.218020051974	-3.241886746641425	-5378.218020051974	0.7774301332620269	-3.241886746641425	4.792761293754819	0.40559890291227535
1747000	-5382.460497540094	-5379.887008506623	-2.573489033471882	-5379.887008506623	0.9862717860226408	-2.573489033471882	0.9057922105149206	0.13777103455393425
1748000	-5380.764667107162	-5380.227687181307	-0.536979925854538	-5380.227687181307	0.7789224010665494	-0.536979925854538	1.6557959324844727	0.36208690836235335
1749000	-5379.439852474893	-5378.227287593774	-1.2125648811188428	-5378.227287593774	0.8817089270383806	-1.2125648811188428	1.8515843944858235	0.0683568471641371
1750000	-5379.346659762457	-5377.952614398975	-1.3940453634823422	-5377.952614398975	0.850186136349587	-1.3940453634823422	2.9775572660545784	0.1497479722290887
1751000	-5378.759218214806	-5377.481596440873	-1.2776217739334736	-5377.481596440873	0.8301572504568577	-1.2776217739334736	2.92717026784677	0.31933042160463226
1752000	-5379.463167729545	-5377.963859320777	-1.499308408767674	-5377.963859320777	0.8975381717865515	-1.499308408767674	2.4927109247268273	0.36550886819938894
1753000	-5377.232625590062	-5376.181594674605	-1.0510309154568975	-5376.181594674605	0.8924858423403463	-1.0510309154568975	1.2064675599347565	0.5433071784912168
1754000	-5379.717810899858	-5378.1891592282	-1.5286516716580723	-5378.1891592282	1.0300185949382652	-1.5286516716580723	0.9143125274331348	0.6239507175786588
1755000	-5379.625670578978	-5378.314056695005	-1.311613883973342	-5378.314056695005	0.8718411633771136	-1.311613883973342	1.536281359424818	0.18725569184328875
1756000	-5377.939170242308	-5376.592662677011	-1.3465075652978833	-5376.592662677011	0.9334174568142256	-1.3465075652978833	1.8666562119182795	0.453727521062297
1757000	-5383.535825404283	-5378.099072373982	-5.4367530303003475	-5378.099072373982	1.0194679891655614	-5.4367530303003475	5.018932939423302	0.08914057281295325
1758000	-5380.405530098552	-5379.088009602435	-1.3175204961170417	-5379.088009602435	0.9086320641560359	-1.3175204961170417	2.150326414920369	0.08268802416569497
1759000	-5379.265898395329	-5378.145021318479	-1.1208770768501475	-5378.145021318479	0.8658371457475648	-1.1208770768501475	1.7476476723340475	0.11617321466396827
1760000	-5378.193595867115	-5377.044045596609	-1.1495502705057987	-5377.044045596609	0.8555624581930934	-1.1495502705057987	1.9196642309476744	0.02358416886533882
1761000	-5382.217044820271	-5379.64756060568	-2.5694842145912977	-5379.64756060568	0.9251394731089232	-2.5694842145912977	2.387559504960115	0.7088215210811286
1762000	-5379.47446510094	-5377.740649761207	-1.7338153397326153	-5377.740649761207	0.9625092213283275	-1.7338153397326153	2.4347044268408493	0.44857701979338926
1763000	-5380.620167101719	-5379.851165823349	-0.769001278369692	-5379.851165823349	0.744423644706034	-0.769001278369692	2.8835184582992532	0.15594980571476555
1764000	-5378.661936656818	-5378.115147563616	-0.5467890932025927	-5378.115147563616	0.8075066006450964	-0.5467890932025927	1.0380990024625905	0.7601637677613553
1765000	-5377.988601448478	-5376.958833048483	-1.0297683999952523	-5376.958833048483	0.8458950312978764	-1.0297683999952523	2.0203560322682916	0.3337784954901336
1766000	-5378.837176003428	-5376.927450183201	-1.9097258202272585	-5376.927450183201	0.9308415106689003	-1.9097258202272585	1.4810686857222712	0.8231020388080574
1767000	-5382.370254892533	-5379.6390441647545	-2.731210727778265	-5379.6390441647545	0.8940071357857791	-2.731210727778265	2.2491783155700666	0.7898586192493899
1768000	-5381.09341586357	-5378.91395805482	-2.17945780874993	-5378.91395805482	0.9922825862256054	-2.17945780874993	2.4587538540641365	0.4146638591357349
1769000	-5379.830529314005	-5378.913043931576	-0.9174853824290863	-5378.913043931576	0.7840422396938318	-0.9174853824290863	2.703043610149735	0.10975117530866409
1770000	-5378.084584311157	-5377.106568894014	-0.9780154171430122	-5377.106568894014	0.8256720138548206	-0.9780154171430122	1.8865126888974455	0.5809687752685907
1771000	-5377.658414596047	-5376.389931556009	-1.2684830400379228	-5376.389931556009	0.9068144769060228	-1.2684830400379228	1.590205641144198	0.20410974255846462
1772000	-5378.217850200719	-5377.074099763158	-1.1437504375609875	-5377.074099763158	0.8514358356662322	-1.1437504375609875	1.518173405002295	0.7903138767558228
1773000	-5380.597721745046	-5379.478402547031	-1.1193191980156356	-5379.478402547031	0.9742120164191966	-1.1193191980156356	1.4387500463447764	0.6115321475583356
1774000	-5379.446209436775	-5377.828378413416	-1.617831023358565	-5377.828378413416	0.9426225004666894	-1.617831023358565	1.9459013481755554	0.5843416691727027
1775000	-5378.84365553903	-5376.98432097568	-1.8593345633499903	-5376.98432097568	0.9120728733147319	-1.8593345633499903	1.813150946195918	0.7530505476800111
1776000	-5380.255777354318	-5378.561015560478	-1.6947617938392674	-5378.561015560478	0.9813640548072188	-1.6947617938392674	1.985865023824959	0.3211483663449443
1777000	-5377.128839043609	-5376.151193596745	-0.9776454468644891	-5376.151193596745	0.8862484560959978	-0.9776454468644891	1.128552699846179	0.57672551338421
1778000	-5379.754675868201	-5378.2939375266415	-1.4607383415595372	-5378.2939375266415	0.8761919287963228	-1.4607383415595372	2.7048116277710452	0.14475543939781682
1779000	-5380.420444222059	-5378.695898027669	-1.7245461943903657	-5378.695898027669	0.9591292157706703	-1.7245461943903657	2.4051069721811786	0.09006766079400634
1780000	-5378.681516927586	-5377.267309753485	-1.4142071741008655	-5377.267309753485	0.8630171176820738	-1.4142071741008655	1.697765283016464	0.7637283713019413
1781000	-5379.979120399508	-5378.773718647953	-1.2054017515556368	-5378.773718647953	0.9592570460085852	-1.2054017515556368	1.314983494292908	0.5225264627551371
1782000	-5378.390865971633	-5377.195966796639	-1.1948991749934477	-5377.195966796639	0.9118938521924669	-1.1948991749934477	1.119389082412195	0.5583794180448597
1783000	-5383.939427207511	-5383.032617340557	-0.9068098669530062	-5383.032617340557	0.7708458737689725	-0.9068098669530062	2.3850629212046304	0.03260229263184762
1784000	-5379.5518571123575	-5378.672330971314	-0.8795261410428921	-5378.672330971314	0.8552491670980591	-0.8795261410428921	1.5042030748309072	0.37053433357962107
1785000	-5378.962088662027	-5376.839139930344	-2.122948731682964	-5376.839139930344	0.8639873167313621	-2.122948731682964	2.992976196995306	0.49970671429838237
1786000	-5377.426021965309	-5376.391558837993	-1.0344631273157279	-5376.391558837993	0.8476496278851521	-1.0344631273157279	1.4135518978587311	0.36176800120875263
1787000	-5380.444043001642	-5378.533621906226	-1.910421095416245	-5378.533621906226	0.9294016910067175	-1.910421095416245	2.8452126875093624	0.11773184185959405
1788000	-5382.317671124739	-5377.316737761844	-5.000933362895041	-5377.316737761844	0.9725544371090618	-5.000933362895041	4.9718223041200575	0.14750597172069493
1789000	-5379.124109708399	-5377.200798853692	-1.923310854707859	-5377.200798853692	0.965313576296472	-1.923310854707859	0.5997798826496462	0.602829567789692
1790000	-5386.039919223412	-5378.217336711514	-7.8225825118975525	-5378.217336711514	1.0484876544239676	-7.8225825118975525	4.639892137685857	0.7339185554225377
1791000	-5381.813890475942	-5380.166653005602	-1.6472374703400114	-5380.166653005602	1.0189493992202303	-1.6472374703400114	1.6037368261489588	0.6267894404060073
1792000	-5378.43467335098	-5377.528462247782	-0.9062111031985056	-5377.528462247782	0.8428122137215031	-0.9062111031985056	1.9847707581700205	0.3087341184624946
1793000	-5379.198646140863	-5377.260534170665	-1.9381119701984657	-5377.260534170665	0.964601598547195	-1.9381119701984657	2.3878624247253213	0.5305995712547666
1794000	-5378.473654253315	-5375.879406098498	-2.5942481548165492	-5375.879406098498	0.8900846897988245	-2.5942481548165492	0.7007570833174314	0.27636825978125795
1795000	-5379.774103127697	-5378.924050606634	-0.8500525210630909	-5378.924050606634	0.8223680204447653	-0.8500525210630909	0.9120341659320919	0.78153761658243
1796000	-5376.846013358593	-5375.885796578336	-0.9602167802569994	-5375.885796578336	0.8715382785155888	-0.9602167802569994	1.724038605078819	0.40580088171171286
1797000	-5380.034645003364	-5376.872959465125	-3.1616855382387064	-5376.872959465125	0.8210896835281807	-3.1616855382387064	4.732804384886974	0.22140507590430294
1798000	-5378.526462415861	-5377.6481490378155	-0.8783133780455793	-5377.6481490378155	0.871106574479685	-0.8783133780455793	1.0836828832888112	0.7608456936172147
1799000	-5379.398831100144	-5378.150807835663	-1.2480232644814828	-5378.150807835663	0.9105563723761753	-1.2480232644814828	2.1800709175975737	0.30946707524774736
1800000	-5380.695693626781	-5379.465089177523	-1.2306044492578057	-5379.465089177523	0.9455917968219683	-1.2306044492578057	0.8363977153412785	0.7518322939197578
1801000	-5381.283758748084	-5380.711430460301	-0.5723282877835238	-5380.711430460301	0.8015034326519129	-0.5723282877835238	1.5865475823424	0.5364608709188644
1802000	-5379.40170761439	-5378.210941276927	-1.1907663374627626	-5378.210941276927	0.840285000823761	-1.1907663374627626	1.258890074664019	0.3124689196648044
1803000	-5379.779259421586	-5378.58749843998	-1.1917609816065426	-5378.58749843998	0.8537600143872544	-1.1917609816065426	2.1532440657728036	0.4178606465762832
1804000	-5378.234793421259	-5376.936443147054	-1.2983502742055748	-5376.936443147054	1.011939678728666	-1.2983502742055748	0.8333140701545994	0.7117191600958206
1805000	-5383.491096329766	-5382.414833335871	-1.0762629938957151	-5382.414833335871	0.843823743676925	-1.0762629938957151	0.861598471149453	0.5551705228585619
1806000	-5377.9994421623815	-5376.632272872955	-1.3671692894266116	-5376.632272872955	0.9110869505338921	-1.3671692894266116	1.8821704527450505	0.12223312664693368
1807000	-5377.063463677258	-5375.680404688431	-1.383058988827989	-5375.680404688431	0.9210946651420661	-1.383058988827989	1.7194625365617147	0.09114228659427054
1808000	-5383.703597455497	-5382.342355459417	-1.3612419960804756	-5382.342355459417	0.9816731228848405	-1.3612419960804756	1.5027261267803975	0.7041101822914528
1809000	-5380.4019568565	-5379.167504235011	-1.2344526214889746	-5379.167504235011	0.9372695405450582	-1.2344526214889746	0.4799371026030319	0.850491814621011
1810000	-5377.5880400400065	-5376.911071227563	-0.6769688124429818	-5376.911071227563	0.8228446035114937	-0.6769688124429818	0.11505761593087704	0.9795564026601384
1811000	-5379.401830984262	-5378.372871075406	-1.0289599088568266	-5378.372871075406	0.9504628877432829	-1.0289599088568266	0.1482191913240293	0.9600463583263826
1812000	-5378.270471593536	-5376.9490338738715	-1.3214377196641527	-5376.9490338738715	0.9008907212699196	-1.3214377196641527	2.0399738676673875	0.02278301681615673
1813000	-5381.874432987257	-5380.393839946927	-1.4805930403295857	-5380.393839946927	0.9837722539117346	-1.4805930403295857	1.4587061776354793	0.27401144963104695
1814000	-5380.768965625521	-5378.151913912293	-2.6170517132278652	-5378.151913912293	0.8901802272389114	-2.6170517132278652	3.525146996111894	0.3297965160851384
1815000	-5379.223364804577	-5378.248443221963	-0.9749215826145186	-5378.248443221963	0.848884134204881	-0.9749215826145186	1.3729137732066372	0.37849575762738213
1816000	-5380.141124284753	-5377.457802328597	-2.6833219561560764	-5377.457802328597	0.980339971264034	-2.6833219561560764	3.370563854724352	0.18120587072467367
1817000	-5380.567042894758	-5377.914914278285	-2.652128616472706	-5377.914914278285	1.0130016210520192	-2.652128616472706	0.9434033165497971	0.0568171171740437
1818000	-5377.930364029948	-5377.001940147878	-0.9284238820699211	-5377.001940147878	0.8366721256068975	-0.9284238820699211	1.9331445756385344	0.5097796142925587
1819000	-5379.203836196071	-5376.982244184346	-2.2215920117251953	-5376.982244184346	0.9455126244186521	-2.2215920117251953	0.5603748504456055	0.538118907193582
1820000	-5377.457800109465	-5376.481574332465	-0.9762257769994258	-5376.481574332465	0.9073088721952978	-0.9762257769994258	0.8320314842142604	0.8135928725398263
1821000	-5379.619042344731	-5378.651502663067	-0.9675396816640665	-5378.651502663067	0.8054194606496033	-0.9675396816640665	2.171316706297031	0.06639331737428616
1822000	-5380.473141236304	-5379.915870137368	-0.5572710989362979	-5379.915870137368	0.7548007644281368	-0.5572710989362979	2.0383687998978424	0.5927279221982704
