#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_13" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_13" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_13" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_13" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_13" name="distribution" x="@birthRate.t:twin_alignment_13">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_13" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_13" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_13" id="treeLikelihood.twin_alignment_13" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_13">
#            <siteModel id="SiteModel.s:twin_alignment_13" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_13" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_13" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_13" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_13" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_13" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_13">
#                <LogNormal S="@ucldStdev.c:twin_alignment_13" id="LogNormalDistributionModel.c:twin_alignment_13" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_13" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_13" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4832000	-6706.745012614441	-6705.493420882791	-1.251591731650864	-6705.493420882791	0.7371719935795138	0.1909551360772539	1.0912266021672188	0.03042142827902422	0.17432356229932067	-1.5349729027550656	3.433671086395639
4833000	-6706.586206531882	-6703.309423466489	-3.2767830653941226	-6703.309423466489	1.014938834460479	0.4690605491440426	1.031819085769213	0.10341844964247277	0.3245774420313889	-2.4181905434501614	1.312361667829374
4834000	-6705.391005295817	-6701.489958741109	-3.9010465547080893	-6701.489958741109	1.194774242767929	0.44361300505166096	0.8324074892028391	0.08483232622358679	0.3264136933066647	-3.134768869220226	1.563626474854843
4835000	-6707.332846570677	-6703.30741262749	-4.025433943187596	-6703.30741262749	1.0389372264587675	0.48371508253987777	0.9320097444374535	0.19945891364362706	0.48071979419261557	-3.1143048863253813	1.027456740280612
4836000	-6705.7157785761465	-6702.815751416855	-2.900027159291344	-6702.815751416855	0.878936514015909	0.48371508253987777	1.0864639578508402	0.2368030156339908	0.46258537760636687	-1.9888981024291286	3.3088534453359855
4837000	-6708.613079450389	-6705.455829308712	-3.157250141676962	-6705.455829308712	0.9681727402137917	0.5494076559671748	1.0310111277364282	0.3957649207240588	0.5849938738975866	-2.0154764913428376	1.4139798546137219
4838000	-6705.689497018368	-6703.059956168099	-2.6295408502687527	-6703.059956168099	0.6967810378521101	0.5619911838515814	1.3565023798983669	0.3718308717637633	0.49688519379207763	-1.4443914348541576	5.032633055277457
4839000	-6703.136798197788	-6701.790488797251	-1.3463094005374692	-6701.790488797251	0.6861507723485349	0.5253441156483903	1.372333576904321	0.24646221309171887	0.4137070140198037	-0.2881658340369828	3.7514757576707405
4840000	-6707.934687362766	-6706.372008909088	-1.5626784536781622	-6706.372008909088	0.6233449512867499	0.5097365288516279	1.3799436005523338	0.3101289189680924	0.5134641810601326	-0.5592885876364591	4.0965041237017275
4841000	-6705.77211136516	-6701.9765263732315	-3.7955849919282505	-6701.9765263732315	0.7647272902145432	0.48878260896963804	1.2586176147591601	0.07546857861080453	0.240842478509715	-2.8663885038041195	0.8987752229596043
4842000	-6702.178245204819	-6700.819536730974	-1.3587084738456563	-6700.819536730974	0.6428174489463686	0.5345193562898922	1.311558203572178	0.2353344230506644	0.4613306004637723	-0.2685680964834827	2.220250019103827
4843000	-6711.569287873636	-6709.725456347812	-1.8438315258240585	-6709.725456347812	0.7037739719260518	0.5345193562898922	1.0808750487633922	0.27756293651785585	0.5614474232588034	-0.7536911484618849	2.3580398665883533
4844000	-6711.569183265364	-6707.6940208859505	-3.8751623794132235	-6707.6940208859505	0.8835465849621995	0.5896511605549816	0.9836789507693824	0.1525573420344761	0.4758385093819464	-2.59546579483055	2.6848001038010576
4845000	-6705.791454155463	-6703.010262980424	-2.7811911750387224	-6703.010262980424	0.8607268740998115	0.45955242552238934	0.9771003481163522	0.22759325345524148	0.5271198367582803	-1.9569240021843046	1.6481616136551152
4846000	-6705.466283360698	-6703.114924585322	-2.3513587753763185	-6703.114924585322	0.7915647266293607	0.45955242552238934	1.0689492610587785	0.19118508024855038	0.45934457629462444	-1.5270916025219006	1.9955096685384652
4847000	-6708.013423272989	-6705.104174013478	-2.9092492595106854	-6705.104174013478	0.805553512770138	0.46869715213098756	0.9351275821647566	0.09303540694228561	0.39343515679500146	-2.051965113379006	2.2382275492745185
4848000	-6705.947073768175	-6703.414206772595	-2.5328669955794085	-6703.414206772595	0.822244752880643	0.3902415139831439	0.8955033709145194	0.15861421944302684	0.4694645989942544	-1.9653590231279925	2.043739419436585
4849000	-6704.878748387697	-6701.7159456914715	-3.1628026962249933	-6701.7159456914715	0.9785473852285266	0.3902415139831439	0.8782414431441852	0.1647369186199197	0.5192686992446222	-2.595294723773577	1.822057777123547
4850000	-6704.6345079621515	-6702.214597726516	-2.419910235635155	-6702.214597726516	0.6638485247755845	0.41551453525641496	1.0702221847002131	0.23413728641639564	0.5202839150845086	-1.757334277280718	1.3193671344820002
4851000	-6707.447359020295	-6703.924421209605	-3.5229378106901272	-6703.924421209605	0.8617309678172388	0.548288827955082	0.9967291307562585	0.2342730909791741	0.6326906287765706	-2.3850323228735597	2.7648303008171613
4852000	-6703.2490802489765	-6700.504465368597	-2.7446148803794768	-6700.504465368597	0.8146925478465378	0.47672910798657037	0.9291221603302898	0.09359012894158555	0.3622987620691289	-1.8584762367470795	2.101944783648919
4853000	-6704.839070885672	-6700.437042338194	-4.4020285474779115	-6700.437042338194	1.2131906843808107	0.3177558847168495	0.8293210738650522	0.06390506733202068	0.28368490661781165	-4.118927307473408	0.808966259513925
4854000	-6705.226199370128	-6702.045396133798	-3.180803236329907	-6702.045396133798	0.9039602818838836	0.16820829057084538	0.9785638660376864	0.026146403778889958	0.16236954655405328	-3.5821417681186367	0.8156502172052695
4855000	-6705.837902270483	-6705.2124562011395	-0.6254460693437178	-6705.2124562011395	0.8319602744518784	0.10381207253006099	1.0215495860210306	0.005868729023893806	0.07409315018758404	-1.4176038306316279	1.750520412128924
4856000	-6706.023238754661	-6703.751011464339	-2.272227290322366	-6703.751011464339	0.963367636363012	0.1541240662583376	0.9409241073693185	0.014307086052616512	0.12210548023078996	-2.750704912849534	1.0864656591530524
4857000	-6702.419520701262	-6702.149434098178	-0.27008660308322163	-6702.149434098178	0.9794167166857428	0.022473028082143576	1.0036798994546623	7.648942885529422E-4	0.027653044262130333	-1.9797642204125896	1.622104303016099
4858000	-6703.90159919536	-6702.929404346629	-0.9721948487317427	-6702.929404346629	0.9026753463737222	0.09275680713697698	1.0080580374952204	0.008427109115854613	0.09090955724969142	-1.845142255971735	2.8618172248048324
4859000	-6703.041368350897	-6702.1181163772235	-0.9232519736734685	-6702.1181163772235	0.9653620025450014	0.08212875974310294	1.0153838903544676	0.005316317093314142	0.07257903964028159	-1.8800561607483168	1.823262284540274
4860000	-6705.3463742089925	-6706.130956466034	0.7845822570417216	-6706.130956466034	1.0205549735020802	7.327600158367241E-4	1.0004912691898462	4.3939395423768953E-7	6.626620109574689E-4	-2.558087579879781	1.2276418889163518
4861000	-6705.147313836945	-6704.681920391085	-0.46539344585943443	-6704.681920391085	0.9366923821215201	0.050338532621105166	0.9801252863712981	0.0038320708598299363	0.06176373820609165	-1.730813732546487	2.047826941214628
4862000	-6701.713093072943	-6700.906492128536	-0.8066009444067452	-6700.906492128536	0.96653714124655	0.07703853728786772	0.9840550208739464	0.00384254578181425	0.062475797315339004	-1.806191342096607	1.8866683393438892
4863000	-6703.59965726286	-6702.963654963589	-0.6360022992707919	-6702.963654963589	1.0008518574170846	0.035113755589569334	0.9723281682583429	9.036897647952801E-4	0.030686533142797373	-2.1071143594386412	2.1413544738112598
4864000	-6703.432133140606	-6703.172912505232	-0.25922063537507567	-6703.172912505232	0.8420588061877418	0.08019633725296209	1.0272917613170454	0.004609722813944048	0.06544276610388151	-1.2320471587471697	2.034288647799468
4865000	-6707.122208202268	-6705.8990593671415	-1.223148835126441	-6705.8990593671415	0.9116177317382357	0.05572359036800122	1.02806273056247	0.0026462928661555745	0.05167643325800279	-2.427676705932412	3.065307332644536
4866000	-6704.367896492652	-6700.858676367269	-3.5092201253827686	-6700.858676367269	0.8751917014646221	0.15635184628927995	0.9893848331507596	0.013791514687608964	0.11972587847767792	-3.975257140420368	0.7321093417244812
4867000	-6708.309264739063	-6706.166059215385	-2.143205523677858	-6706.166059215385	0.8567268745853664	0.3390279103389785	0.9970947745339664	0.07817892716631439	0.3078826024083831	-1.774570309298896	2.7929787309781786
4868000	-6710.583723380634	-6705.5295171641355	-5.054206216498752	-6705.5295171641355	1.0553554544041983	0.2680710412991912	0.9329769020554596	0.03680174881244804	0.19651878347048504	-4.979486527834411	4.292464061626495
4869000	-6705.374327998648	-6701.804644960582	-3.569683038066963	-6701.804644960582	0.8667643440943181	0.19767429129739492	1.067947092731853	0.04306284725459509	0.21902585552874232	-3.8195485598697854	4.818374216233085
4870000	-6705.055663021308	-6704.395981104595	-0.659681916712527	-6704.395981104595	0.84237524231545	0.08103267438289685	0.9654687431932751	0.005181006305170478	0.07310933047207911	-1.6255420288707219	1.5765934108758146
4871000	-6706.108649705216	-6708.663401558335	2.5547518531192743	-6708.663401558335	0.7961049998602006	2.6833105053670803E-4	1.0000063029090918	3.205751298834575E-8	1.7905825055957396E-4	-1.2516504362804568	1.7417577467325316
4872000	-6702.703443848676	-6705.605202491538	2.9017586428615783	-6705.605202491538	0.9147264005061648	4.407646721038304E-5	0.999970138682515	1.2654383092450062E-9	3.5573530774126E-5	-1.7368492860974616	1.8068386463201604
4873000	-6708.500758029495	-6710.3531025598295	1.8523445303348214	-6710.3531025598295	0.9753164687918064	4.509802424054873E-4	0.9999678376895031	2.908406338043693E-7	5.393268255400989E-4	-1.7145388713829157	2.0620412707693427
4874000	-6706.711405169589	-6706.374305649586	-0.33709952000274224	-6706.374305649586	0.8135942769033759	0.04625312920103922	1.0128002089761559	0.0015345626998890518	0.039358944953346686	-1.652186428271456	3.1298499331085137
4875000	-6702.918118217628	-6701.217685795421	-1.700432422206822	-6701.217685795421	0.9772809471892205	0.10101488184498014	1.0020764164722722	0.00706875884487132	0.08455593215033623	-2.512490147937003	3.006054687863996
4876000	-6708.23766649481	-6707.67276596351	-0.5649005313000847	-6707.67276596351	0.8892400357376521	0.09020015595906487	0.9798501928357414	0.005187379234798705	0.07195196086533406	-1.4574106452481317	2.383832412182911
4877000	-6705.375760129217	-6702.397254024793	-2.9785061044238286	-6702.397254024793	1.097488151224718	0.42632955957424645	0.9393072280237794	0.08258886893525318	0.2850380886722507	-2.275781142829254	2.0451148419068064
4878000	-6706.1180166563645	-6703.49479609357	-2.623220562794987	-6703.49479609357	1.2014323332729349	0.21396312687053579	0.897857287579474	0.028544129889660784	0.18118814390467308	-2.7939781290891337	1.8983328198830984
4879000	-6704.275808264938	-6703.991491716519	-0.28431654841908793	-6703.991491716519	0.9288139372942792	0.0310027222662312	1.002616411020459	5.794932656458192E-4	0.02412601012224178	-1.8235213512580404	2.3257701543830724
4880000	-6704.597072666386	-6703.908904840749	-0.6881678256380208	-6703.908904840749	0.9184230428705306	0.022692729911137736	1.0073482660066395	2.218539097064036E-4	0.014925027869655019	-2.392791032488005	3.1846949057920937
4881000	-6707.500014702957	-6706.245860825269	-1.2541538776873136	-6706.245860825269	1.1156453014450942	0.05045072705285515	0.9937511570283378	0.002572384500170832	0.05188236889709579	-2.518255387900466	2.327516873546365
4882000	-6705.180604925309	-6703.826599816343	-1.354005108965859	-6703.826599816343	1.0026528365713234	0.011108600601369627	1.0029844719619403	1.1402840441893672E-4	0.01067990595188316	-3.4178364173342604	3.5946263659097375
4883000	-6705.766838084786	-6707.158575424795	1.3917373400092057	-6707.158575424795	0.8478876334108321	0.002655074767881219	1.0011318375591227	6.053374946203094E-6	0.0024588913438742667	-1.353175448507665	1.9245744213860083
4884000	-6704.489596024503	-6702.3957389283105	-2.0938570961924774	-6702.3957389283105	1.113928727898159	0.12623811095359191	0.9228583059216031	0.021314355351597532	0.14327306573382947	-2.737244036473316	2.6347192405257904
4885000	-6706.379226996043	-6705.358412737896	-1.0208142581470736	-6705.358412737896	0.9076864455205752	0.1272746688704886	1.0247215492379922	0.018033151985338114	0.12867424577747566	-1.6577220161388795	1.7484083069248932
4886000	-6706.518186450116	-6705.451405332536	-1.066781117580982	-6705.451405332536	1.0422832648150246	0.05645237009348251	0.9693476424774857	0.0018306562784315694	0.04338615332175797	-2.2634183923855833	2.129141077175302
4887000	-6705.920076448596	-6702.076483846509	-3.8435926020866997	-6702.076483846509	1.1003774170009348	0.32787282953648633	0.8793887869509821	0.05350206568132414	0.25896549297161536	-3.519570242826981	3.2119442455611074
4888000	-6700.861055135433	-6699.9819920970185	-0.879063038414214	-6699.9819920970185	0.6898104992546995	0.32787282953648633	1.20199913755624	0.1227734494427891	0.31654175898663384	-0.5550406791544953	2.873351944456228
4889000	-6704.631977532637	-6702.021545986144	-2.610431546493855	-6702.021545986144	1.0078125998490977	0.3484360249608125	1.0053859501567346	0.13442512270011645	0.3760403958039343	-2.204559147477939	1.6232697558169225
4890000	-6701.778828429954	-6700.562520675432	-1.2163077545223369	-6700.562520675432	0.7512906877344989	0.30547397379152763	1.0829117902455352	0.026813356953480517	0.16859486324382864	-0.9835149698316061	2.1161187669814474
4891000	-6706.573743905875	-6705.515312159738	-1.0584317461369017	-6705.515312159738	0.8112806131742547	0.15037578029442913	1.0228867129633958	0.011760613792267586	0.1056598170401271	-1.5580595014630898	1.5354633785697245
4892000	-6703.39772795873	-6702.571889343738	-0.8258386149923163	-6702.571889343738	0.9461450895439003	0.023344327894306863	1.0091628041324092	9.377188053724877E-4	0.030591718264163327	-2.5157219583961923	3.22140322033936
4893000	-6701.696068678557	-6702.524696479785	0.8286278012287269	-6702.524696479785	0.9533862960817984	0.0020384247322662416	1.000166596723351	2.442059745543936E-6	0.0015622535611643047	-2.039581323430585	2.6838490316810795
4894000	-6705.650077306247	-6706.416965514474	0.7668882082271538	-6706.416965514474	0.943022219808215	0.0032054201237373438	1.0016166429192606	1.9905409720555616E-5	0.004460182622380342	-1.8898577991771022	1.640266482398787
4895000	-6702.724870623728	-6704.02875056704	1.3038799433120905	-6704.02875056704	0.9660157610761844	7.357179321649121E-4	0.9997299213542952	3.320921244573516E-7	5.764104068795641E-4	-2.036927402727823	2.590160650789979
4896000	-6703.705586290344	-6704.096910469014	0.39132417866904445	-6704.096910469014	0.9465913223839459	0.001501861165167021	0.999748266894185	1.5535771499896945E-6	0.00124633558860667	-2.6189293330566774	1.1059669311264184
4897000	-6702.085934463013	-6701.828321504453	-0.2576129585591733	-6701.828321504453	0.8886738343422834	0.07351989546934107	1.0520814683831252	0.00725925903103782	0.08181278487066714	-1.2879404456364356	2.3476741895023974
4898000	-6702.8858557118465	-6702.226528096145	-0.6593276157014065	-6702.226528096145	0.9874368056887769	0.05588107336778413	0.9905349847278437	0.004772765233854735	0.06819179738185206	-1.8621437969700687	2.4155386437665785
4899000	-6704.253743520871	-6702.889707444709	-1.364036076161738	-6702.889707444709	0.9378409977879362	0.09146886113365034	0.9602123068400401	0.009766096966446208	0.10018844690119613	-2.2467934920636563	1.341541541723131
4900000	-6703.8474122613	-6703.1726244639385	-0.6747877973611874	-6703.1726244639385	0.8824911709091569	0.11157147959499795	1.043856296583628	0.01633738715402497	0.12209603915842797	-1.4134405559251206	2.592219787207097
4901000	-6703.935592940731	-6701.596092173917	-2.339500766813746	-6701.596092173917	0.9208588882972214	0.10106448372426322	1.0329625414461547	0.01004699315533014	0.09674553213613866	-3.1512025934969765	3.925777247656807
4902000	-6704.5687655911315	-6702.17649696824	-2.392268622891949	-6702.17649696824	1.1219262258734624	0.17227306788713503	0.8949687517681271	0.02574537462344673	0.1694610058813262	-2.771970257594791	2.2062663999369785
4903000	-6708.130065770861	-6706.305812882714	-1.8242528881461615	-6706.305812882714	1.0523062748606191	0.12096913960793	0.9400831635440154	0.009211876259739035	0.1028180027908238	-2.5010654479060714	2.352326497634491
4904000	-6701.872899078768	-6699.628341462599	-2.2445576161692813	-6699.628341462599	0.9515178383054022	0.13562750272616503	1.0097103518601291	0.015277743301949363	0.12318757277837948	-2.8303284129974986	3.5095018281255617
4905000	-6705.267079129809	-6703.856952770204	-1.4101263596050322	-6703.856952770204	0.9289658953010862	0.11102754371845802	0.9931761688058914	0.009353192434075912	0.09650190469920224	-2.152453448928315	2.9450632519113076
4906000	-6702.182877053257	-6701.736581605589	-0.44629544766738705	-6701.736581605589	0.8305638415651146	0.11887937808026788	1.0509340315255544	0.015314867197338038	0.12111820490736898	-1.136603005012959	2.528405376892751
4907000	-6703.641344124153	-6702.383797266709	-1.2575468574439186	-6702.383797266709	0.9048327950582534	0.19102622130351493	1.0070222206552388	0.03603186823201416	0.18921987395678014	-1.5405705355861394	1.8480110179468647
4908000	-6703.591111434634	-6702.412834059839	-1.1782773747941566	-6702.412834059839	0.9060077985412948	0.1722882170158749	1.0110639577616192	0.0478715748256864	0.20744670532305234	-1.5578988574212462	1.5297059021910413
4909000	-6703.204145024132	-6700.799818808864	-2.4043262152681346	-6700.799818808864	0.9084648327712711	0.19988500990607022	1.0180496216685888	0.04691976694640658	0.20810171354428572	-2.6432826303121533	3.617499653712851
4910000	-6707.94921031372	-6705.844417534658	-2.10479277906239	-6705.844417534658	0.9932112630822619	0.18938244820865174	1.0235950168548076	0.011888619892172814	0.11262642452551587	-2.3960995223721833	2.6228853770242364
4911000	-6702.894192655212	-6701.668414766927	-1.2257778882850887	-6701.668414766927	0.7510843029348543	0.2859300845812148	1.0671686736734025	0.05621165565996394	0.2448514674905238	-1.0746009010786173	2.1393185484915325
4912000	-6703.095760087004	-6701.749244763793	-1.3465153232108475	-6701.749244763793	0.6725662430982148	0.5045864262942221	1.2575533475827525	0.16297649328817754	0.37336989921103275	-0.36128622246593745	2.9303410333242192
4913000	-6706.58796417844	-6705.473050342775	-1.1149138356650397	-6705.473050342775	0.8148189330069561	0.28538694881717774	1.0236758102179806	0.10443550085573537	0.32814845315403546	-0.9660344222330379	2.1943650086554345
4914000	-6704.348811003869	-6701.846422437541	-2.502388566327588	-6701.846422437541	1.0242731326583925	0.4025216617327346	1.0014186385480668	0.1064846246813313	0.3261200669121814	-1.8884605736767774	2.021212313615873
4915000	-6702.455483345632	-6700.921550431485	-1.5339329141471891	-6700.921550431485	0.8305597380938864	0.3520234928263828	1.2302180738272042	0.17477392741345718	0.37985913587628084	-1.1139507757505607	3.216427894378851
4916000	-6705.065657464807	-6704.2032815921775	-0.8623758726299848	-6704.2032815921775	0.8554111264691733	0.16867029892946353	1.0495992499663402	0.01782512369069081	0.129637304013331	-1.2612418201502793	2.438719385438171
4917000	-6704.812554390403	-6705.285492623425	0.4729382330216074	-6705.285492623425	1.028403660066219	0.002505637600839876	0.9986992819719371	4.395786833378767E-6	0.0020974061309768197	-2.299036634271011	1.4170624532714744
