#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_7" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_7" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_7" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_7" name="distribution" x="@BDBirthRate.t:twin_alignment_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_7" name="distribution" x="@BDDeathRate.t:twin_alignment_7">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_7" id="treeLikelihood.twin_alignment_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_7">
#            <siteModel id="SiteModel.s:twin_alignment_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_7" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
151000	-6155.961600241766	-6153.6654685291205	-2.2961317126454786	-6153.6654685291205	0.8913031084567727	-2.2961317126454786	1.4340223123617613	0.10103531338259769
152000	-6158.903481142366	-6156.528154578532	-2.3753265638342786	-6156.528154578532	0.8683454910556831	-2.3753265638342786	0.8873450286466412	0.7008393731164828
153000	-6157.821282935772	-6153.85623262822	-3.9650503075513646	-6153.85623262822	0.8820865700880381	-3.9650503075513646	0.6263315499806618	0.07230281488539408
154000	-6157.074262431182	-6154.20357103497	-2.870691396212549	-6154.20357103497	0.9007723480531059	-2.870691396212549	0.17021992186688994	0.8897253865663747
155000	-6161.8621219697625	-6159.389575709909	-2.472546259853084	-6159.389575709909	0.8175637699577993	-2.472546259853084	1.7948277803977177	0.4358642041445947
156000	-6159.073275137865	-6154.709187058739	-4.364088079125597	-6154.709187058739	0.9212126717757222	-4.364088079125597	2.2651487893804076	0.6575616752477907
157000	-6157.099342366368	-6154.860295450722	-2.239046915645115	-6154.860295450722	0.8185579580260037	-2.239046915645115	0.8744700319406674	0.4829510622161733
158000	-6158.098317824862	-6155.629169995205	-2.469147829656634	-6155.629169995205	0.9602817063896749	-2.469147829656634	1.518721640105873	0.1497428572870073
159000	-6161.64289474067	-6158.510701100838	-3.132193639832174	-6158.510701100838	0.9305901365565545	-3.132193639832174	0.8057293711110464	0.8291571228912445
160000	-6157.675440035657	-6155.6154548514	-2.0599851842575188	-6155.6154548514	0.8215695929226591	-2.0599851842575188	1.996173404990062	0.11400386296077597
161000	-6156.943063811232	-6154.498947088331	-2.4441167229010543	-6154.498947088331	0.9546712661992117	-2.4441167229010543	0.8042606035890757	0.5516991941982121
162000	-6159.3756987478455	-6156.758905796251	-2.616792951594025	-6156.758905796251	0.8348046140212398	-2.616792951594025	0.9455295935778497	0.15841524237462692
163000	-6159.960096775498	-6157.009356291115	-2.950740484382653	-6157.009356291115	0.8530431190657177	-2.950740484382653	2.633664028657658	0.3315703669382778
164000	-6157.903501240349	-6154.37106952265	-3.5324317176996143	-6154.37106952265	0.8349388840783388	-3.5324317176996143	3.6035065181368293	0.011140962468206008
165000	-6156.273175268699	-6154.145258814692	-2.1279164540067743	-6154.145258814692	0.8513734146629282	-2.1279164540067743	1.767905232462524	0.3208390712879341
166000	-6158.303581233918	-6156.305701057895	-1.9978801760223412	-6156.305701057895	0.8423403788019762	-1.9978801760223412	1.8047616284598482	0.03846275047395178
167000	-6157.392993906382	-6154.8819463484515	-2.5110475579300893	-6154.8819463484515	0.8916990631946884	-2.5110475579300893	1.9342881909482097	0.17003818026375478
168000	-6160.762135129922	-6154.290377864838	-6.47175726508399	-6154.290377864838	0.9148228869731125	-6.47175726508399	0.20289691049203756	0.4182845798944537
169000	-6160.807982224599	-6157.696861119472	-3.111121105127528	-6157.696861119472	1.0720200321434015	-3.111121105127528	0.7700318178813939	0.4631702143615308
170000	-6157.096407836013	-6154.662826988473	-2.4335808475401293	-6154.662826988473	0.9690122926372771	-2.4335808475401293	1.4727218236094086	0.14335350516385312
171000	-6155.920408485783	-6153.260255509928	-2.6601529758548494	-6153.260255509928	0.9148801127913954	-2.6601529758548494	0.8156318812110461	0.40545606751627195
172000	-6162.015735756377	-6159.708701141496	-2.307034614880687	-6159.708701141496	0.9501555270479414	-2.307034614880687	0.567464173460956	0.7235248253425725
173000	-6157.6964502556475	-6155.496957955802	-2.1994922998458506	-6155.496957955802	0.822563939068266	-2.1994922998458506	2.0921052019797304	0.15694577566200352
174000	-6158.52970342661	-6156.455771167664	-2.073932258945606	-6156.455771167664	0.8093538170849742	-2.073932258945606	1.959816308921758	0.14918385138647997
175000	-6157.074395159756	-6155.001349292963	-2.0730458667933442	-6155.001349292963	0.8745894748970053	-2.0730458667933442	1.0257959139214168	0.5297196329220738
176000	-6160.337121357027	-6157.493017721047	-2.844103635980362	-6157.493017721047	0.8962209687338648	-2.844103635980362	1.3460854466754424	0.6930146901097118
177000	-6158.165374658404	-6155.83420959591	-2.331165062494708	-6155.83420959591	0.8583861370418295	-2.331165062494708	1.1522313166629257	0.5839747843329759
178000	-6157.226567504485	-6154.769793517321	-2.4567739871638494	-6154.769793517321	0.9084758538169287	-2.4567739871638494	1.137393435538788	0.24607345723043048
179000	-6156.41357763299	-6154.12529097354	-2.288286659450187	-6154.12529097354	0.860248223247486	-2.288286659450187	1.1386037036290362	0.23700026000767602
180000	-6158.739571373667	-6153.623588922769	-5.115982450898061	-6153.623588922769	0.9618998704417967	-5.115982450898061	0.19486145610250913	0.6405207802943194
181000	-6161.01048574994	-6157.878053113204	-3.1324326367354973	-6157.878053113204	1.0043232709607046	-3.1324326367354973	0.9670075045920012	0.13560503313996103
182000	-6160.809736207638	-6157.90577210756	-2.903964100078257	-6157.90577210756	1.0113497152361406	-2.903964100078257	1.057280449198747	0.5557518087089159
183000	-6157.86760691398	-6155.366370621589	-2.5012362923911855	-6155.366370621589	0.8264933955082179	-2.5012362923911855	0.6373220662564132	0.8578466637574754
184000	-6156.188259136352	-6153.8253592955225	-2.362899840829164	-6153.8253592955225	0.8540322476377111	-2.362899840829164	0.33610681703895856	0.840494697431521
185000	-6156.242499193922	-6153.730294479751	-2.512204714171097	-6153.730294479751	0.898713278864922	-2.512204714171097	2.1278179405305124	0.14928518229322277
186000	-6156.866997053082	-6154.202171850241	-2.6648252028409676	-6154.202171850241	0.8971681374444364	-2.6648252028409676	1.812023074797924	0.4030176453265505
187000	-6156.86168782993	-6154.65837231938	-2.203315510550276	-6154.65837231938	0.8387282422380177	-2.203315510550276	0.8236700621529667	0.5405806502847502
188000	-6156.622662937404	-6153.920518731426	-2.702144205978908	-6153.920518731426	0.8796716636575947	-2.702144205978908	2.257716605502708	0.25683075912129827
189000	-6155.941350240361	-6153.776917044221	-2.164433196140662	-6153.776917044221	0.886816922764757	-2.164433196140662	1.8123141630676918	0.01570703526253613
190000	-6158.83061515438	-6156.504451227228	-2.326163927152379	-6156.504451227228	0.8583185281447483	-2.326163927152379	1.96988021881849	0.23598573951530338
191000	-6160.58901756999	-6157.894528648155	-2.6944889218344708	-6157.894528648155	0.871875418145132	-2.6944889218344708	0.4850615207958522	0.6851232925043292
192000	-6156.390924378471	-6153.458249016207	-2.9326753622632378	-6153.458249016207	0.9289051991487635	-2.9326753622632378	0.9156108339478125	0.11387456279627026
193000	-6157.822366090902	-6155.363160472647	-2.4592056182545248	-6155.363160472647	0.9249916162805778	-2.4592056182545248	1.3399663471754337	0.5874577830976964
194000	-6156.434254498657	-6154.023463037547	-2.41079146110972	-6154.023463037547	0.9537441995743214	-2.41079146110972	1.3030699172597071	0.2828233402605949
195000	-6156.828559587853	-6153.88571366433	-2.9428459235230533	-6153.88571366433	0.9317881915144045	-2.9428459235230533	1.8830321804457548	0.4539022016838993
196000	-6158.461206655841	-6155.645339326421	-2.8158673294205183	-6155.645339326421	0.9074799959593887	-2.8158673294205183	0.43612737926223377	0.6588604883292337
197000	-6157.26455297152	-6154.587462486745	-2.6770904847753023	-6154.587462486745	1.0120897510899634	-2.6770904847753023	1.1451121526320733	0.4291422522132015
198000	-6156.367833064401	-6154.40966331183	-1.9581697525709658	-6154.40966331183	0.8356386816738643	-1.9581697525709658	1.933780610410279	0.04785158231489161
199000	-6156.729460588691	-6153.926483281217	-2.8029773074742543	-6153.926483281217	0.9529776813760192	-2.8029773074742543	0.8551409417498952	0.31960816914078966
200000	-6158.738907969552	-6155.632240397961	-3.1066675715907075	-6155.632240397961	0.9062085017637881	-3.1066675715907075	2.115098424927919	0.4261709251358569
201000	-6158.05292312631	-6155.836408464071	-2.216514662238995	-6155.836408464071	0.9075657316228767	-2.216514662238995	1.6649943485109828	0.06873460416293124
202000	-6157.119393934204	-6154.675179242851	-2.4442146913527836	-6154.675179242851	0.8546762018084437	-2.4442146913527836	2.197003337611408	0.17794509070640205
203000	-6157.232939437768	-6155.06509043954	-2.167848998228502	-6155.06509043954	0.8217115745177387	-2.167848998228502	0.8446146878771575	0.5079680109748775
204000	-6159.089088505415	-6156.55476253131	-2.5343259741045427	-6156.55476253131	0.8193275705113751	-2.5343259741045427	0.7681191465954176	0.3762841560144462
205000	-6156.625217419575	-6154.065689486278	-2.5595279332974186	-6154.065689486278	0.9403140102701207	-2.5595279332974186	1.266259665247932	0.6073181769304886
206000	-6158.58013994489	-6155.845133864487	-2.7350060804030396	-6155.845133864487	0.9738823974506347	-2.7350060804030396	1.6764509665690441	0.19830988511937342
207000	-6156.7285015162	-6154.347620762055	-2.3808807541443593	-6154.347620762055	0.9110523198064833	-2.3808807541443593	1.449482317945436	0.015093006235017912
208000	-6155.949873530128	-6153.625424048197	-2.324449481931407	-6153.625424048197	0.8719739413476677	-2.324449481931407	0.8206096663580055	0.6240105678438761
209000	-6158.8774793459925	-6155.886683862069	-2.9907954839237574	-6155.886683862069	0.9461739437028182	-2.9907954839237574	2.556851344388235	0.05987853267771526
210000	-6158.623793104961	-6156.057949849018	-2.5658432559432622	-6156.057949849018	0.8863909139869688	-2.5658432559432622	0.519296756303978	0.8150303014887165
211000	-6158.793332303879	-6156.275576583276	-2.5177557206028514	-6156.275576583276	0.8987087091874455	-2.5177557206028514	2.191118190417181	0.07261245966254534
212000	-6156.815709238761	-6153.061108108493	-3.7546011302683304	-6153.061108108493	0.9435571166975628	-3.7546011302683304	1.8438412485565558	0.6624004800616531
213000	-6156.331037962389	-6153.987172348747	-2.3438656136420413	-6153.987172348747	0.897012177817744	-2.3438656136420413	0.9769880810852483	0.37511302489801807
214000	-6159.006044759772	-6156.420242547254	-2.5858022125173585	-6156.420242547254	0.8970108941349131	-2.5858022125173585	1.0559582022811325	0.23282304039237905
215000	-6158.868418108244	-6154.492227305437	-4.376190802806988	-6154.492227305437	0.9941972088517627	-4.376190802806988	3.247427109359853	0.08958712575275667
216000	-6157.224027040213	-6154.5654550719655	-2.6585719682471933	-6154.5654550719655	0.9240482191317015	-2.6585719682471933	1.687322361538336	0.5468228828503715
217000	-6159.208482632188	-6156.761924600336	-2.446558031851578	-6156.761924600336	0.7873820256866281	-2.446558031851578	1.9212181041877592	0.5172308513676065
218000	-6161.749622216063	-6157.808851685262	-3.94077053080031	-6157.808851685262	0.9818901085981238	-3.94077053080031	0.3277143332292635	0.6231322481420264
219000	-6156.734041895328	-6154.497351138739	-2.2366907565888146	-6154.497351138739	0.8892394662995287	-2.2366907565888146	1.5559525108403862	0.22036242250205576
220000	-6157.056454183305	-6153.9517522850265	-3.104701898278127	-6153.9517522850265	0.9563353050785742	-3.104701898278127	2.1487171544819748	0.3707060552402812
221000	-6156.309508319618	-6153.535516440785	-2.773991878832614	-6153.535516440785	0.9195789696089125	-2.773991878832614	1.230592214474296	0.6787843907275062
222000	-6157.129916979089	-6155.071330478986	-2.0585865001026127	-6155.071330478986	0.8247200362865268	-2.0585865001026127	1.8906914071923515	0.03427422877705055
223000	-6158.370459249369	-6155.758565802102	-2.6118934472665765	-6155.758565802102	0.946341076509602	-2.6118934472665765	2.039940819930117	0.14726668940980092
224000	-6159.039753943243	-6155.35386025083	-3.6858936924137637	-6155.35386025083	0.8079114160534003	-3.6858936924137637	2.3047224962328015	0.6322320993451658
225000	-6156.376827194614	-6153.739158162005	-2.637669032609078	-6153.739158162005	0.9510118201973004	-2.637669032609078	1.274329808153995	0.5611474118930511
226000	-6157.339668252856	-6154.871374579567	-2.468293673289699	-6154.871374579567	0.9745028414124242	-2.468293673289699	1.2494903432484816	0.27755273722535195
227000	-6160.274077066353	-6157.989889853841	-2.284187212512103	-6157.989889853841	0.8584262583109072	-2.284187212512103	1.307038051992915	0.5761539546831594
228000	-6159.42331408383	-6157.033855304734	-2.3894587790953046	-6157.033855304734	0.8617228224318507	-2.3894587790953046	0.9552774816216703	0.4852593502126008
229000	-6156.466517861717	-6154.132081989427	-2.334435872290111	-6154.132081989427	0.9270084069228964	-2.334435872290111	1.5054821964328724	0.11952526605368981
230000	-6158.217570171578	-6155.90298634847	-2.3145838231080047	-6155.90298634847	0.8748053947444283	-2.3145838231080047	1.523699473352871	0.05522566313686632
231000	-6156.626601714778	-6154.419733118046	-2.2068685967326305	-6154.419733118046	0.8407921030477618	-2.2068685967326305	1.0064544346992688	0.41547830739885494
232000	-6159.262480325053	-6155.88766522642	-3.374815098633073	-6155.88766522642	0.8798166497578669	-3.374815098633073	1.432938993259124	0.7420167979160115
233000	-6157.845980013485	-6154.82468180485	-3.021298208634966	-6154.82468180485	0.9257019439029566	-3.021298208634966	2.116850892127931	0.3874046274538172
234000	-6155.985476804193	-6153.573055002211	-2.412421801982033	-6153.573055002211	0.9074895787521597	-2.412421801982033	1.1565023676332553	0.32043912536508273
235000	-6156.253624442265	-6153.898137604526	-2.3554868377391807	-6153.898137604526	0.8661169079711273	-2.3554868377391807	0.8149395833247371	0.5986132192610643
236000	-6159.7705108474165	-6156.523007212278	-3.247503635138527	-6156.523007212278	0.8198529264592613	-3.247503635138527	2.5355386560042907	0.4380960499213521
237000	-6158.32432727568	-6155.768936500578	-2.555390775101537	-6155.768936500578	0.9014628795991821	-2.555390775101537	0.9871860769139431	0.34184785580187305
238000	-6156.835406631571	-6154.368474893097	-2.4669317384731735	-6154.368474893097	0.9138903923449799	-2.4669317384731735	0.6904392567961083	0.7165545550597179
239000	-6157.179711987434	-6154.633937626359	-2.54577436107511	-6154.633937626359	0.9222250115088811	-2.54577436107511	0.8208236743652373	0.4216742219563389
240000	-6159.2236203509165	-6157.273759615869	-1.9498607350480028	-6157.273759615869	0.8319571856918799	-1.9498607350480028	1.972028135051666	0.17227120317515338
241000	-6156.9155714361505	-6153.590180363208	-3.3253910729422653	-6153.590180363208	0.9669629388598595	-3.3253910729422653	0.7441672620717923	0.1962217423508352
242000	-6161.119163717053	-6158.397408737399	-2.7217549796545866	-6158.397408737399	0.9090130515480831	-2.7217549796545866	0.7520374523547797	0.4868385925550388
243000	-6156.7806755757	-6154.351209703771	-2.4294658719287026	-6154.351209703771	0.8631021567871728	-2.4294658719287026	2.368209299190872	0.05040907309826777
244000	-6159.430586730786	-6157.429218255874	-2.0013684749115987	-6157.429218255874	0.8361291658152926	-2.0013684749115987	1.449424795697641	0.019681728333476728
245000	-6158.7108738571515	-6156.652290875114	-2.058582982037351	-6156.652290875114	0.828999487089407	-2.058582982037351	2.335019024316452	0.010889664820258436
246000	-6157.467171918852	-6153.439214643777	-4.027957275075315	-6153.439214643777	0.971236742272726	-4.027957275075315	2.926339161234618	0.23804334585912265
247000	-6157.957818461832	-6153.582909848597	-4.374908613234902	-6153.582909848597	0.9523604897651989	-4.374908613234902	3.6444410392426554	0.03452447524682058
248000	-6158.459211316827	-6155.875290287392	-2.5839210294354746	-6155.875290287392	0.8518944020057153	-2.5839210294354746	1.9931609309260565	0.4657605421628234
249000	-6157.85460546229	-6155.256433960364	-2.598171501925924	-6155.256433960364	0.8883915684112043	-2.598171501925924	0.7186736196508018	0.5172885251793212
250000	-6157.992470591418	-6156.061069495781	-1.9314010956365852	-6156.061069495781	0.8581479965910783	-1.9314010956365852	1.7978922197479272	0.08956647526772404
251000	-6161.105756144319	-6158.249415904009	-2.8563402403100784	-6158.249415904009	1.0677294175229413	-2.8563402403100784	1.8410105496060034	0.018087477777147937
252000	-6159.0420530994725	-6156.9453422397555	-2.096710859717123	-6156.9453422397555	0.8048869252329728	-2.096710859717123	2.388744954970997	0.06042924793470316
253000	-6159.85751793098	-6155.483582731953	-4.373935199027128	-6155.483582731953	0.9965415611713176	-4.373935199027128	2.062937955282245	0.693717121939084
254000	-6157.704843660684	-6154.752314267917	-2.9525293927659852	-6154.752314267917	0.9272151821253724	-2.9525293927659852	0.38910738835923303	0.714756702864303
255000	-6157.719384494243	-6155.1914817078905	-2.527902786352806	-6155.1914817078905	0.991338791100477	-2.527902786352806	1.3728143878463512	0.2895013672546998
256000	-6159.70105563104	-6157.522386222737	-2.1786694083025955	-6157.522386222737	0.8772437664669895	-2.1786694083025955	1.1121238199914034	0.3341711023296873
257000	-6158.463091779621	-6155.367531425588	-3.0955603540332035	-6155.367531425588	0.8321137812553644	-3.0955603540332035	2.3527407812180248	0.5156898800337941
258000	-6161.679043035686	-6157.905192681132	-3.7738503545547144	-6157.905192681132	0.9888168645778829	-3.7738503545547144	2.883993459889233	0.024918980569144475
259000	-6157.242422798892	-6154.731112821947	-2.5113099769450278	-6154.731112821947	0.9361999111393416	-2.5113099769450278	1.207442145832134	0.16720416801420984
260000	-6156.885077250939	-6154.573567690117	-2.311509560821972	-6154.573567690117	0.9034107832332586	-2.311509560821972	1.7815665047295222	0.3161921789587482
261000	-6157.586288282742	-6153.991701172	-3.5945871107423715	-6153.991701172	0.9466662769252683	-3.5945871107423715	2.7434460047998854	0.27187284411251395
262000	-6159.790685696257	-6156.951387509943	-2.8392981863145934	-6156.951387509943	0.937621113182103	-2.8392981863145934	2.3350629539307763	0.11709376624247876
263000	-6163.013212470265	-6161.032569432126	-1.980643038138348	-6161.032569432126	0.834692206671496	-1.980643038138348	1.50422889081103	0.21208013752348837
264000	-6159.918581918724	-6156.425310244416	-3.493271674307876	-6156.425310244416	0.9985617916007787	-3.493271674307876	1.2277713505154542	0.7547070158526945
265000	-6156.261660050694	-6154.004326958038	-2.25733309265636	-6154.004326958038	0.9209065904147707	-2.25733309265636	1.75138097872628	0.1423339724601454
266000	-6156.763484214758	-6154.139467392705	-2.624016822053207	-6154.139467392705	0.8947733875393432	-2.624016822053207	2.142701930373233	0.2002306277226452
267000	-6157.980874819042	-6153.826045628121	-4.154829190920321	-6153.826045628121	0.937236959198429	-4.154829190920321	0.5776911952082882	0.10413745802240704
268000	-6159.346292799585	-6155.177885867785	-4.1684069318002726	-6155.177885867785	0.8800345718589723	-4.1684069318002726	3.6573133639686985	0.16288157282804028
269000	-6157.032236503519	-6154.4493214698105	-2.5829150337088764	-6154.4493214698105	0.954068559333632	-2.5829150337088764	1.735095240691002	0.31129009329225893
270000	-6157.999757601279	-6154.882156707944	-3.117600893335272	-6154.882156707944	1.022710581134814	-3.117600893335272	1.3253112821154462	0.6093666953984453
271000	-6159.799402534958	-6156.930058567998	-2.869343966960676	-6156.930058567998	1.026691158969322	-2.869343966960676	2.108874825889948	0.08627435090653131
272000	-6157.5085006252775	-6154.1940220492925	-3.3144785759847957	-6154.1940220492925	0.858793174181057	-3.3144785759847957	2.8967355654441755	0.29698111520883375
273000	-6158.383928092397	-6155.63680745482	-2.7471206375766855	-6155.63680745482	0.9374146291743344	-2.7471206375766855	2.152564261322366	0.008540550333220081
274000	-6156.24700867302	-6153.809106097624	-2.4379025753963433	-6153.809106097624	0.8945598856683046	-2.4379025753963433	1.8338911403936606	0.3509620365109822
275000	-6161.304767920488	-6158.029762020132	-3.2750059003565295	-6158.029762020132	1.0939364642213403	-3.2750059003565295	2.0987417486312236	0.06136555297763856
276000	-6157.352946456996	-6154.367853739578	-2.985092717417774	-6154.367853739578	0.9927705937385827	-2.985092717417774	0.7908108123583725	0.30324046661884657
277000	-6157.887476015524	-6154.620258233566	-3.267217781957402	-6154.620258233566	0.9340142716077966	-3.267217781957402	1.3784969226665882	0.7151634522157012
278000	-6161.038937413811	-6158.082310320711	-2.956627093100102	-6158.082310320711	0.9018400297358493	-2.956627093100102	0.25672954448058316	0.8412991040977719
279000	-6160.448625387884	-6153.735358177449	-6.71326721043566	-6153.735358177449	0.9255056555317895	-6.71326721043566	2.892343896745358	0.7637768722459124
280000	-6158.6670332830045	-6155.521035797683	-3.1459974853215478	-6155.521035797683	0.9653955835687402	-3.1459974853215478	1.308688871317634	0.6437135110846053
281000	-6156.924883474471	-6154.294793222436	-2.630090252034993	-6154.294793222436	0.945767979063624	-2.630090252034993	1.1640131441833739	0.6014201202125312
